,PART A:    APPLICATIONS FOR FOOD STAMPS,,,,,,,,,,"PART A:    APPLICATIONS FOR FOOD STAMPS, cont'd",,,,,PART B:    CERTIFIED CASELOAD MOVEMENT,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,PART C:    RECERTIFICATIONS,,,,,,,,,,"PART C:    RECERTIFICATIONS, cont'd",,,,,,,,,
San Luis Obispo,0.0,271.0,827.0,1098.0,844.0,498.0,29.0,130.0,1.0,266.0,1.0,79.0,0.0,79.0,254.0,0.0,1384.0,86.0,80.0,3.0,0.0,411.0,1.0,3.0,83.0,-8.0,11.0,1470.0,1463.0,10741.0,0.0,38.0,7.0,14.0,7.0,0.0,23.0,1447.0,0.0,3066.0,571.0,415.0,8.0,148.0,3637.0,3591.0,29.0,17.0,510.0,3127.0,72.0,71.0,0.0,0.0,144.0,1.0,0.0,71.0,1.0,0.0,0.0,17.0,0.0,1.0,1.0,0.0,163.0,145.0,18.0,0.0
San Mateo,375.0,749.0,987.0,1736.0,1185.0,564.0,43.0,182.0,21.0,481.0,0.0,222.0,5.0,114.0,551.0,0.0,1905.0,100.0,78.0,6.0,0.0,456.0,16.0,8.0,84.0,-9.0,25.0,2005.0,1968.0,11471.0,4.0,142.0,37.0,43.0,0.0,0.0,36.0,1969.0,0.0,1468.0,725.0,480.0,9.0,236.0,2193.0,2069.0,89.0,35.0,591.0,1602.0,113.0,112.0,1.0,0.0,166.0,4.0,0.0,113.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,173.0,170.0,3.0,0.0
Santa Barbara,121.0,1207.0,1384.0,2591.0,1318.0,810.0,66.0,263.0,0.0,423.0,0.0,176.0,0.0,85.0,1273.0,-183.0,3364.0,427.0,197.0,0.0,0.0,606.0,6.0,1.0,197.0,198.0,32.0,3791.0,3775.0,21124.0,18.0,55.0,16.0,0.0,6.0,0.0,44.0,3747.0,-146.0,3942.0,1122.0,613.0,172.0,337.0,5064.0,5012.0,46.0,6.0,933.0,4131.0,188.0,185.0,1.0,0.0,338.0,4.0,0.0,186.0,2.0,0.0,0.0,32.0,0.0,0.0,2.0,0.0,374.0,342.0,32.0,0.0
Santa Clara,115.0,2280.0,3306.0,5586.0,3566.0,2096.0,116.0,563.0,34.0,1088.0,10.0,509.0,10.0,338.0,2020.0,-85.0,8403.0,355.0,417.0,10.0,0.0,1595.0,35.0,39.0,427.0,-144.0,72.0,8758.0,8640.0,68420.0,17.0,718.0,114.0,614.0,0.0,4.0,129.0,8629.0,130.0,18755.0,2790.0,1669.0,144.0,977.0,21545.0,20668.0,434.0,443.0,2148.0,19397.0,551.0,538.0,4.0,0.0,961.0,27.0,10.0,542.0,9.0,0.0,0.0,59.0,3.0,1.0,9.0,0.0,1061.0,998.0,63.0,0.0
Santa Cruz,38.0,553.0,1136.0,1689.0,1024.0,810.0,68.0,286.0,0.0,178.0,0.0,140.0,0.0,36.0,665.0,-621.0,1157.0,273.0,154.0,2.0,0.0,646.0,8.0,0.0,156.0,102.0,15.0,1430.0,1421.0,13324.0,9.0,52.0,9.0,0.0,10.0,0.0,27.0,1403.0,86.0,3993.0,1052.0,654.0,109.0,289.0,5045.0,4983.0,52.0,10.0,696.0,4349.0,94.0,93.0,0.0,0.0,286.0,2.0,0.0,93.0,1.0,0.0,0.0,92.0,0.0,1.0,1.0,0.0,381.0,288.0,93.0,0.0
Shasta,0.0,560.0,916.0,1476.0,927.0,631.0,7.0,44.0,9.0,209.0,0.0,12.0,20.0,58.0,549.0,0.0,3113.0,341.0,70.0,1.0,1.0,559.0,0.0,0.0,72.0,209.0,60.0,3454.0,3454.0,17041.0,0.0,12.0,0.0,0.0,7.0,0.0,278.0,3176.0,0.0,3610.0,1168.0,559.0,329.0,280.0,4778.0,4762.0,11.0,5.0,1103.0,3675.0,83.0,82.0,0.0,0.0,172.0,0.0,0.0,82.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,2.0,178.0,172.0,6.0,3.0
Sierra,0.0,0.0,15.0,15.0,9.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,15.0,-2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,-2.0,0.0,13.0,13.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,66.0,8.0,6.0,2.0,0.0,74.0,74.0,0.0,0.0,2.0,72.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Siskiyou,0.0,220.0,285.0,505.0,288.0,171.0,0.0,28.0,6.0,93.0,1.0,16.0,3.0,15.0,217.0,0.0,1085.0,89.0,25.0,0.0,0.0,146.0,0.0,0.0,25.0,59.0,5.0,1174.0,1173.0,4219.0,0.0,5.0,1.0,3.0,0.0,0.0,53.0,1121.0,0.0,508.0,276.0,146.0,58.0,72.0,784.0,779.0,3.0,2.0,261.0,523.0,26.0,25.0,0.0,0.0,49.0,0.0,0.0,25.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,51.0,49.0,2.0,0.0
Solano,152.0,1672.0,1404.0,3076.0,1624.0,1039.0,71.0,278.0,30.0,381.0,0.0,257.0,16.0,158.0,1452.0,-130.0,3519.0,213.0,190.0,3.0,0.0,832.0,11.0,3.0,193.0,-23.0,43.0,3732.0,3692.0,27143.0,147.0,125.0,38.0,62.0,46.0,2.0,66.0,3666.0,140.0,7652.0,1319.0,846.0,23.0,450.0,8971.0,8843.0,87.0,41.0,1094.0,7877.0,242.0,235.0,2.0,0.0,344.0,7.0,0.0,237.0,5.0,0.0,0.0,36.0,0.0,0.0,5.0,0.0,387.0,351.0,36.0,0.0
Sonoma,48.0,1047.0,1437.0,2484.0,1624.0,1031.0,25.0,221.0,3.0,482.0,0.0,197.0,9.0,99.0,860.0,-48.0,2165.0,133.0,108.0,2.0,0.0,907.0,10.0,4.0,110.0,9.0,14.0,2298.0,2276.0,18424.0,4.0,93.0,22.0,48.0,4.0,0.0,18.0,2280.0,64.0,5710.0,1190.0,921.0,-9.0,278.0,6900.0,6803.0,62.0,35.0,937.0,5963.0,136.0,134.0,2.0,0.0,303.0,3.0,1.0,136.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,325.0,307.0,18.0,0.0
Stanislaus,-15.0,1348.0,2688.0,4036.0,2848.0,1550.0,0.0,9.0,164.0,951.0,0.0,1.0,19.0,164.0,1188.0,208.0,6817.0,229.0,200.0,4.0,0.0,1329.0,14.0,3.0,204.0,-191.0,216.0,7046.0,7010.0,54959.0,4.0,147.0,36.0,11.0,0.0,0.0,269.0,6777.0,380.0,14233.0,1739.0,1346.0,191.0,202.0,15972.0,15846.0,111.0,15.0,1616.0,14356.0,528.0,509.0,1.0,0.0,1465.0,8.0,1.0,510.0,18.0,0.0,0.0,30.0,0.0,0.0,18.0,0.0,1504.0,1474.0,30.0,0.0
Sutter,0.0,161.0,469.0,630.0,458.0,325.0,2.0,16.0,10.0,76.0,0.0,15.0,10.0,37.0,172.0,0.0,826.0,57.0,49.0,0.0,0.0,273.0,3.0,0.0,49.0,0.0,8.0,883.0,883.0,8020.0,0.0,51.0,0.0,3.0,9.0,0.0,125.0,758.0,0.0,1930.0,374.0,276.0,0.0,98.0,2304.0,2254.0,38.0,12.0,485.0,1819.0,29.0,29.0,0.0,0.0,72.0,1.0,0.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,74.0,73.0,1.0,0.0
Tehama,-4.0,348.0,435.0,783.0,453.0,276.0,15.0,89.0,29.0,117.0,9.0,30.0,13.0,18.0,330.0,0.0,546.0,136.0,35.0,1.0,0.0,238.0,1.0,1.0,36.0,90.0,10.0,682.0,680.0,6031.0,0.0,25.0,2.0,5.0,0.0,0.0,114.0,568.0,0.0,1797.0,408.0,240.0,74.0,94.0,2205.0,2182.0,18.0,5.0,281.0,1924.0,27.0,27.0,0.0,0.0,74.0,0.0,0.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,77.0,74.0,3.0,0.0
Trinity,0.0,78.0,66.0,144.0,77.0,53.0,2.0,14.0,2.0,20.0,0.0,12.0,0.0,2.0,67.0,0.0,187.0,25.0,6.0,0.0,0.0,47.0,0.0,0.0,6.0,18.0,1.0,212.0,212.0,1167.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,190.0,0.0,460.0,85.0,47.0,16.0,22.0,545.0,545.0,0.0,0.0,68.0,477.0,6.0,6.0,0.0,0.0,13.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,13.0,0.0,0.0
Tulare,0.0,1301.0,2791.0,4092.0,3100.0,2619.0,57.0,408.0,22.0,343.0,7.0,313.0,0.0,116.0,992.0,0.0,8559.0,543.0,367.0,5.0,0.0,2134.0,106.0,7.0,372.0,92.0,79.0,9102.0,9016.0,78466.0,317.0,606.0,85.0,78.0,67.0,1.0,136.0,8966.0,0.0,18162.0,3137.0,2247.0,-92.0,982.0,21299.0,20818.0,415.0,66.0,2474.0,18825.0,195.0,179.0,6.0,0.0,960.0,18.0,0.0,185.0,10.0,0.0,0.0,34.0,0.0,0.0,10.0,0.0,1012.0,978.0,34.0,0.0
Tuolumne,0.0,83.0,259.0,342.0,266.0,204.0,1.0,8.0,3.0,37.0,0.0,4.0,3.0,19.0,76.0,0.0,304.0,56.0,16.0,0.0,0.0,188.0,0.0,0.0,16.0,39.0,1.0,360.0,360.0,4020.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,312.0,0.0,1177.0,279.0,188.0,47.0,44.0,1456.0,1455.0,0.0,1.0,191.0,1265.0,16.0,16.0,0.0,0.0,50.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,51.0,50.0,1.0,1.0
Ventura,0.0,724.0,1886.0,2610.0,1916.0,1549.0,58.0,365.0,2.0,224.0,0.0,143.0,0.0,141.0,694.0,0.0,3876.0,234.0,213.0,1.0,0.0,1309.0,18.0,8.0,214.0,-32.0,52.0,4110.0,4062.0,40518.0,18.0,275.0,48.0,110.0,0.0,0.0,90.0,4020.0,0.0,11612.0,2397.0,1335.0,32.0,1030.0,14009.0,13737.0,189.0,83.0,1729.0,12280.0,307.0,300.0,2.0,0.0,655.0,9.0,4.0,302.0,5.0,0.0,0.0,52.0,3.0,0.0,5.0,0.0,723.0,668.0,55.0,0.0
Yolo,0.0,110.0,645.0,755.0,642.0,338.0,33.0,128.0,0.0,219.0,0.0,120.0,8.0,77.0,113.0,0.0,1198.0,48.0,52.0,1.0,0.0,273.0,9.0,3.0,53.0,-5.0,0.0,1246.0,1207.0,11454.0,9.0,153.0,39.0,58.0,0.0,0.0,30.0,1216.0,0.0,3047.0,524.0,285.0,5.0,234.0,3571.0,3456.0,73.0,42.0,427.0,3144.0,96.0,88.0,3.0,0.0,187.0,4.0,3.0,91.0,5.0,0.0,0.0,17.0,0.0,1.0,5.0,0.0,212.0,194.0,18.0,0.0
Yuba,0.0,164.0,497.0,661.0,510.0,312.0,0.0,7.0,21.0,149.0,1.0,4.0,10.0,18.0,151.0,0.0,757.0,184.0,31.0,0.0,0.0,276.0,3.0,2.0,31.0,142.0,11.0,941.0,941.0,10642.0,0.0,31.0,0.0,4.0,13.0,0.0,174.0,767.0,0.0,3040.0,619.0,281.0,228.0,110.0,3659.0,3620.0,26.0,13.0,615.0,3044.0,46.0,45.0,0.0,0.0,112.0,1.0,0.0,45.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,115.0,113.0,2.0,13.0
,"*NOTE:  Los Angeles County's LEADER system cannot produce data for Cells 6, 7, 10, 11, 66 and 67.",,,,,,,,,,"*NOTE:  Los Angeles County's LEADER system cannot produce data for Cells 6, 7, 10, 11, 66 and 67.",,,,,,,,,,,"*NOTE:  Los Angeles County's LEADER system cannot produce data for Cells 6, 7, 10, 11, 66 and 67.",,,,,,,,"*NOTE:  Los Angeles County's LEADER system cannot produce data for Cells 6, 7, 10, 11, 66 and 67.",,,,,,,,,,,"*NOTE:  Los Angeles County's LEADER system cannot produce data for Cells 6, 7, 10, 11, 66 and 67.",,,,,,,,,,"*NOTE:  Los Angeles County's LEADER system cannot produce data for Cells 6, 7, 10, 11, 66 and 67.",,,,,,,,,,"*NOTE:  Los Angeles County's LEADER system cannot produce data for Cells 6, 7, 10, 11, 66 and 67.",,,,,,,,,
,a/  County reporting revised data:  San Diego. ,,,,,,,,,,a/  County reporting revised data:  San Diego. ,,,,,,,,,,,a/  County reporting revised data:  San Diego. ,,,,,,,,a/  County reporting revised data:  San Diego. ,,,,,,,,,,,a/  County reporting revised data:  San Diego. ,,,,,,,,,,a/  County reporting revised data:  San Diego. ,,,,,,,,,,a/  County reporting revised data:  San Diego. ,,,,,,,,,
