,PART A:    APPLICATIONS FOR FOOD STAMPS,,,,,,,,,,"PART A:    APPLICATIONS FOR FOOD STAMPS, cont'd",,,,,PART B:    CERTIFIED CASELOAD MOVEMENT,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,PART C:    RECERTIFICATIONS,,,,,,,,,,"PART C:    RECERTIFICATIONS, cont'd",,,,,,,,,
San Luis Obispo,0.0,197.0,617.0,814.0,562.0,295.0,19.0,88.0,9.0,167.0,5.0,45.0,13.0,78.0,252.0,0.0,1103.0,14.0,44.0,1.0,0.0,250.0,0.0,0.0,45.0,-43.0,12.0,1117.0,1110.0,8086.0,0.0,25.0,7.0,6.0,2.0,0.0,23.0,1094.0,0.0,2257.0,402.0,250.0,43.0,109.0,2659.0,2634.0,18.0,7.0,317.0,2342.0,70.0,70.0,0.0,0.0,85.0,1.0,0.0,70.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,92.0,86.0,6.0,0.0
San Mateo,0.0,1253.0,841.0,2094.0,858.0,319.0,32.0,96.0,13.0,424.0,7.0,87.0,6.0,96.0,1236.0,0.0,1428.0,33.0,56.0,0.0,0.0,249.0,11.0,3.0,56.0,-32.0,9.0,1461.0,1444.0,8755.0,2.0,84.0,17.0,20.0,0.0,0.0,29.0,1432.0,0.0,1854.0,383.0,263.0,32.0,88.0,2237.0,2167.0,56.0,14.0,362.0,1875.0,107.0,104.0,1.0,0.0,113.0,2.0,0.0,105.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,120.0,115.0,5.0,0.0
Santa Barbara,664.0,712.0,1011.0,1723.0,1165.0,525.0,26.0,115.0,31.0,453.0,3.0,118.0,32.0,124.0,558.0,-442.0,3280.0,380.0,112.0,0.0,0.0,408.0,4.0,1.0,112.0,252.0,16.0,3660.0,3647.0,18977.0,12.0,61.0,13.0,0.0,7.0,0.0,45.0,3615.0,-313.0,3284.0,1095.0,413.0,520.0,162.0,4379.0,4318.0,55.0,6.0,787.0,3592.0,160.0,159.0,0.0,0.0,197.0,2.0,0.0,159.0,1.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,212.0,199.0,13.0,0.0
Santa Clara,268.0,1975.0,2430.0,4405.0,2795.0,1407.0,74.0,278.0,32.0,834.0,15.0,308.0,39.0,483.0,1610.0,-93.0,8559.0,229.0,329.0,4.0,1.0,1028.0,17.0,28.0,334.0,-177.0,72.0,8788.0,8654.0,60058.0,25.0,597.0,132.0,655.0,0.0,2.0,127.0,8661.0,101.0,15546.0,1839.0,1073.0,175.0,591.0,17385.0,16579.0,337.0,469.0,1894.0,15491.0,611.0,587.0,12.0,0.0,786.0,21.0,12.0,599.0,12.0,0.0,0.0,39.0,1.0,4.0,12.0,0.0,863.0,819.0,44.0,0.0
Santa Cruz,75.0,413.0,594.0,1007.0,693.0,388.0,15.0,98.0,7.0,263.0,2.0,96.0,4.0,31.0,314.0,5.0,1529.0,4.0,53.0,0.0,0.0,331.0,3.0,1.0,53.0,-57.0,8.0,1533.0,1522.0,12422.0,4.0,71.0,11.0,18.0,0.0,0.0,16.0,1517.0,10.0,3707.0,585.0,335.0,57.0,193.0,4292.0,4216.0,61.0,15.0,614.0,3678.0,113.0,112.0,0.0,0.0,168.0,3.0,0.0,112.0,1.0,0.0,0.0,18.0,1.0,1.0,1.0,0.0,191.0,171.0,20.0,0.0
Shasta,0.0,376.0,726.0,1102.0,747.0,487.0,6.0,28.0,30.0,192.0,0.0,23.0,19.0,19.0,355.0,0.0,1987.0,316.0,60.0,0.0,0.0,427.0,0.0,0.0,60.0,204.0,52.0,2303.0,2303.0,13604.0,0.0,5.0,0.0,0.0,3.0,0.0,262.0,2041.0,0.0,3371.0,986.0,427.0,328.0,231.0,4357.0,4350.0,3.0,4.0,999.0,3358.0,66.0,66.0,0.0,0.0,183.0,0.0,0.0,66.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,187.0,183.0,4.0,3.0
Sierra,8.0,8.0,8.0,16.0,12.0,7.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,29.0,-3.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,-4.0,0.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,48.0,10.0,6.0,4.0,0.0,58.0,58.0,0.0,0.0,3.0,55.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Siskiyou,-6.0,112.0,183.0,295.0,191.0,126.0,1.0,15.0,9.0,41.0,0.0,3.0,5.0,10.0,104.0,0.0,697.0,83.0,13.0,5.0,2.0,104.0,1.0,1.0,20.0,56.0,7.0,780.0,780.0,3681.0,0.0,8.0,0.0,6.0,0.0,0.0,47.0,733.0,0.0,785.0,250.0,106.0,70.0,74.0,1035.0,1023.0,8.0,4.0,289.0,746.0,28.0,19.0,2.0,7.0,34.0,5.0,3.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,44.0,42.0,2.0,0.0
Solano,209.0,994.0,1017.0,2011.0,1368.0,573.0,62.0,155.0,70.0,599.0,28.0,278.0,38.0,88.0,643.0,-125.0,3222.0,104.0,131.0,2.0,0.0,433.0,4.0,3.0,133.0,-69.0,40.0,3326.0,3286.0,20948.0,8.0,110.0,39.0,41.0,0.0,1.0,77.0,3249.0,132.0,4890.0,739.0,440.0,69.0,230.0,5629.0,5539.0,59.0,31.0,782.0,4847.0,213.0,204.0,2.0,0.0,224.0,3.0,0.0,206.0,7.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,235.0,227.0,8.0,0.0
Sonoma,546.0,709.0,844.0,1553.0,1054.0,593.0,16.0,145.0,7.0,363.0,1.0,100.0,13.0,78.0,499.0,-37.0,1825.0,76.0,60.0,0.0,0.0,530.0,2.0,1.0,60.0,13.0,3.0,1901.0,1890.0,14194.0,4.0,54.0,11.0,33.0,0.0,0.0,18.0,1883.0,73.0,4335.0,660.0,533.0,-13.0,140.0,4995.0,4928.0,39.0,28.0,734.0,4261.0,98.0,96.0,1.0,0.0,180.0,2.0,1.0,97.0,1.0,0.0,0.0,10.0,0.0,1.0,1.0,0.0,194.0,183.0,11.0,0.0
Stanislaus,-27.0,818.0,1960.0,2778.0,1950.0,1119.0,0.0,0.0,94.0,640.0,0.0,0.0,4.0,93.0,828.0,120.0,5785.0,174.0,291.0,3.0,1.0,814.0,6.0,4.0,295.0,-217.0,96.0,5959.0,5922.0,41791.0,4.0,125.0,32.0,15.0,0.0,5.0,211.0,5748.0,229.0,9718.0,1100.0,824.0,217.0,59.0,10818.0,10720.0,86.0,12.0,1163.0,9655.0,503.0,475.0,3.0,0.0,933.0,0.0,1.0,478.0,25.0,0.0,0.0,11.0,0.0,0.0,25.0,0.0,945.0,934.0,11.0,0.0
Sutter,-1.0,127.0,313.0,440.0,318.0,203.0,1.0,19.0,9.0,73.0,0.0,3.0,6.0,27.0,122.0,0.0,615.0,125.0,34.0,0.0,0.0,169.0,0.0,0.0,34.0,86.0,5.0,740.0,740.0,6293.0,0.0,10.0,0.0,0.0,4.0,0.0,129.0,611.0,0.0,1636.0,401.0,169.0,158.0,74.0,2037.0,2029.0,7.0,1.0,365.0,1672.0,19.0,19.0,0.0,0.0,69.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,69.0,1.0,0.0
Tehama,0.0,195.0,337.0,532.0,311.0,191.0,5.0,29.0,20.0,75.0,2.0,14.0,9.0,16.0,221.0,0.0,573.0,129.0,37.0,1.0,0.0,152.0,1.0,0.0,38.0,85.0,6.0,702.0,700.0,5266.0,0.0,19.0,2.0,3.0,2.0,0.0,133.0,569.0,0.0,1544.0,272.0,153.0,87.0,32.0,1816.0,1797.0,15.0,4.0,243.0,1573.0,24.0,24.0,0.0,0.0,46.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,47.0,0.0,0.0
Trinity,0.0,28.0,41.0,69.0,47.0,40.0,1.0,12.0,1.0,6.0,1.0,3.0,0.0,0.0,22.0,0.0,83.0,24.0,1.0,0.0,0.0,39.0,0.0,0.0,1.0,22.0,1.0,107.0,107.0,1074.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,96.0,0.0,303.0,57.0,39.0,5.0,13.0,360.0,360.0,0.0,0.0,59.0,301.0,10.0,10.0,0.0,0.0,13.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0
Tulare  a/,0.0,1149.0,2344.0,3493.0,2113.0,1408.0,76.0,337.0,40.0,490.0,10.0,152.0,35.0,140.0,1380.0,0.0,8999.0,128.0,220.0,4.0,0.0,1159.0,22.0,3.0,224.0,-147.0,51.0,9127.0,9055.0,65892.0,296.0,524.0,70.0,101.0,110.0,2.0,226.0,8901.0,0.0,16070.0,1891.0,1184.0,147.0,560.0,17961.0,17469.0,413.0,79.0,1888.0,16073.0,117.0,103.0,5.0,1.0,416.0,14.0,5.0,109.0,8.0,0.0,0.0,48.0,1.0,0.0,8.0,0.0,484.0,435.0,49.0,0.0
Tuolumne,0.0,77.0,146.0,223.0,148.0,84.0,0.0,2.0,8.0,41.0,0.0,6.0,7.0,8.0,75.0,0.0,273.0,50.0,12.0,0.0,0.0,72.0,0.0,0.0,12.0,36.0,2.0,323.0,323.0,2911.0,0.0,0.0,0.0,0.0,4.0,0.0,34.0,289.0,0.0,858.0,125.0,72.0,40.0,13.0,983.0,982.0,0.0,1.0,154.0,829.0,12.0,12.0,0.0,0.0,25.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0
Ventura,0.0,1062.0,1455.0,2517.0,1547.0,892.0,44.0,237.0,0.0,534.0,0.0,106.0,0.0,121.0,970.0,0.0,8483.0,480.0,125.0,1.0,0.0,752.0,12.0,2.0,126.0,302.0,52.0,8963.0,8883.0,30535.0,6.0,185.0,75.0,112.0,5.0,5.0,70.0,8893.0,0.0,7792.0,1270.0,766.0,216.0,288.0,9062.0,8831.0,137.0,94.0,1209.0,7853.0,293.0,283.0,2.0,1.0,332.0,5.0,1.0,286.0,7.0,0.0,0.0,41.0,0.0,0.0,7.0,0.0,379.0,338.0,41.0,0.0
Yolo,0.0,638.0,529.0,1167.0,539.0,323.0,32.0,86.0,16.0,150.0,7.0,62.0,14.0,36.0,628.0,0.0,1226.0,56.0,73.0,1.0,0.0,241.0,5.0,3.0,74.0,-44.0,26.0,1282.0,1253.0,9588.0,8.0,119.0,29.0,51.0,0.0,0.0,27.0,1255.0,0.0,2332.0,387.0,249.0,44.0,94.0,2719.0,2621.0,60.0,38.0,303.0,2416.0,77.0,72.0,3.0,0.0,100.0,2.0,2.0,75.0,2.0,0.0,0.0,16.0,1.0,0.0,2.0,0.0,121.0,104.0,17.0,0.0
Yuba,0.0,169.0,447.0,616.0,412.0,254.0,1.0,3.0,27.0,101.0,0.0,11.0,18.0,12.0,204.0,0.0,717.0,187.0,34.0,0.0,0.0,220.0,0.0,0.0,34.0,135.0,18.0,904.0,904.0,8562.0,0.0,19.0,0.0,5.0,2.0,0.0,197.0,707.0,0.0,2345.0,550.0,220.0,219.0,111.0,2895.0,2877.0,13.0,5.0,541.0,2354.0,32.0,32.0,0.0,0.0,104.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,105.0,104.0,1.0,6.0
,"*NOTE:  Los Angeles County's LEADER system cannot produce data for Cells 6, 7, 10, 11, 66 and 67.",,,,,,,,,,"*NOTE:  Los Angeles County's LEADER system cannot produce data for Cells 6, 7, 10, 11, 66 and 67.",,,,,,,,,,,"*NOTE:  Los Angeles County's LEADER system cannot produce data for Cells 6, 7, 10, 11, 66 and 67.",,,,,,,,"*NOTE:  Los Angeles County's LEADER system cannot produce data for Cells 6, 7, 10, 11, 66 and 67.",,,,,,,,,,,"*NOTE:  Los Angeles County's LEADER system cannot produce data for Cells 6, 7, 10, 11, 66 and 67.",,,,,,,,,,"*NOTE:  Los Angeles County's LEADER system cannot produce data for Cells 6, 7, 10, 11, 66 and 67.",,,,,,,,,,"*NOTE:  Los Angeles County's LEADER system cannot produce data for Cells 6, 7, 10, 11, 66 and 67.",,,,,,,,,
,a/  Counties reporting revised data:  San Diego and Tulare. ,,,,,,,,,,a/  Counties reporting revised data:  San Diego and Tulare. ,,,,,,,,,,,a/  Counties reporting revised data:  San Diego and Tulare. ,,,,,,,,a/  Counties reporting revised data:  San Diego and Tulare. ,,,,,,,,,,,a/  Counties reporting revised data:  San Diego and Tulare. ,,,,,,,,,,a/  Counties reporting revised data:  San Diego and Tulare. ,,,,,,,,,,a/  Counties reporting revised data:  San Diego and Tulare. ,,,,,,,,,
