,PART A:    APPLICATIONS FOR FOOD STAMPS,,,,,,,,,,"PART A:    APPLICATIONS FOR FOOD STAMPS, cont'd",,,,,PART B:    CERTIFIED CASELOAD MOVEMENT,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,PART C:    RECERTIFICATIONS,,,,,,,,,,"PART C:    RECERTIFICATIONS, cont'd",,,,,,,,,
San Luis Obispo,0.0,151.0,486.0,637.0,511.0,395.0,0.0,0.0,2.0,93.0,0.0,0.0,1.0,20.0,126.0,0.0,992.0,151.0,90.0,0.0,0.0,302.0,3.0,0.0,90.0,5.0,56.0,1143.0,1132.0,6601.0,8.0,7.0,8.0,3.0,4.0,3.0,121.0,1022.0,0.0,1958.0,372.0,305.0,4.0,63.0,2330.0,2319.0,7.0,4.0,374.0,1956.0,73.0,73.0,0.0,0.0,84.0,0.0,0.0,73.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,89.0,84.0,5.0,0.0
San Mateo,0.0,275.0,772.0,1047.0,802.0,600.0,1.0,0.0,3.0,176.0,0.0,0.0,0.0,23.0,245.0,0.0,1271.0,184.0,132.0,0.0,0.0,466.0,2.0,0.0,132.0,12.0,40.0,1455.0,1450.0,8594.0,23.0,0.0,4.0,10.0,0.0,1.0,183.0,1272.0,0.0,1812.0,576.0,468.0,7.0,101.0,2388.0,2368.0,14.0,6.0,546.0,1842.0,144.0,143.0,1.0,0.0,118.0,0.0,1.0,144.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,122.0,119.0,3.0,0.0
Santa Barbara,0.0,692.0,1189.0,1881.0,1183.0,863.0,0.0,0.0,2.0,300.0,0.0,0.0,0.0,18.0,698.0,138.0,2908.0,353.0,215.0,1.0,0.0,638.0,6.0,3.0,216.0,8.0,129.0,3261.0,3228.0,18676.0,0.0,117.0,31.0,30.0,0.0,2.0,640.0,2621.0,-591.0,3707.0,994.0,647.0,127.0,220.0,4701.0,4599.0,80.0,22.0,88.0,4613.0,250.0,243.0,4.0,3.0,305.0,1.0,2.0,250.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,311.0,308.0,3.0,0.0
Santa Clara,-31.0,1537.0,3442.0,4979.0,3531.0,2109.0,0.0,0.0,6.0,752.0,0.0,0.0,0.0,664.0,1448.0,0.0,8939.0,1083.0,461.0,6.0,0.0,1595.0,17.0,30.0,467.0,105.0,511.0,10022.0,9907.0,56117.0,312.0,101.0,113.0,534.0,2.0,2.0,1041.0,8981.0,0.0,11745.0,2434.0,1642.0,73.0,719.0,14179.0,13556.0,235.0,388.0,2245.0,11934.0,742.0,736.0,6.0,0.0,860.0,15.0,21.0,742.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,922.0,896.0,26.0,0.0
Santa Cruz,0.0,335.0,819.0,1154.0,889.0,547.0,0.0,0.0,30.0,294.0,0.0,0.0,0.0,18.0,265.0,0.0,1433.0,201.0,123.0,0.0,0.0,422.0,0.0,2.0,123.0,4.0,74.0,1634.0,1609.0,10529.0,1.0,28.0,25.0,3.0,0.0,0.0,131.0,1503.0,0.0,2784.0,542.0,424.0,15.0,103.0,3326.0,3234.0,92.0,0.0,499.0,2827.0,98.0,98.0,0.0,0.0,114.0,0.0,0.0,98.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,119.0,114.0,5.0,9.0
Shasta,0.0,402.0,695.0,1097.0,684.0,455.0,3.0,20.0,21.0,158.0,0.0,4.0,21.0,29.0,413.0,0.0,1655.0,394.0,60.0,0.0,0.0,395.0,0.0,0.0,60.0,218.0,116.0,2049.0,2049.0,13538.0,0.0,2.0,0.0,0.0,4.0,0.0,360.0,1689.0,0.0,3443.0,857.0,395.0,246.0,216.0,4300.0,4293.0,3.0,4.0,790.0,3510.0,117.0,111.0,0.0,0.0,276.0,0.0,0.0,111.0,6.0,0.0,0.0,104.0,0.0,0.0,6.0,3.0,380.0,276.0,104.0,9.0
Sierra,0.0,2.0,10.0,12.0,6.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,21.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,23.0,23.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,47.0,2.0,2.0,0.0,0.0,49.0,49.0,0.0,0.0,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Siskiyou,0.0,106.0,171.0,277.0,217.0,129.0,4.0,7.0,10.0,61.0,0.0,6.0,8.0,9.0,60.0,0.0,535.0,133.0,24.0,0.0,0.0,105.0,0.0,0.0,24.0,60.0,49.0,668.0,668.0,4176.0,0.0,5.0,0.0,0.0,1.0,0.0,118.0,550.0,0.0,1066.0,229.0,105.0,67.0,57.0,1295.0,1289.0,5.0,1.0,196.0,1099.0,29.0,27.0,0.0,0.0,84.0,0.0,0.0,27.0,2.0,0.0,0.0,42.0,0.0,0.0,2.0,0.0,126.0,84.0,42.0,6.0
Solano   ,0.0,255.0,1093.0,1348.0,1042.0,841.0,0.0,0.0,1.0,185.0,0.0,0.0,0.0,15.0,306.0,0.0,2640.0,466.0,294.0,0.0,0.0,547.0,0.0,0.0,294.0,2.0,170.0,3106.0,3103.0,16167.0,0.0,22.0,3.0,18.0,0.0,0.0,369.0,2737.0,0.0,2954.0,714.0,547.0,3.0,164.0,3668.0,3642.0,15.0,11.0,660.0,3008.0,213.0,213.0,0.0,0.0,149.0,1.0,0.0,213.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,162.0,150.0,12.0,0.0
Sonoma,0.0,248.0,861.0,1109.0,950.0,879.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,10.0,159.0,0.0,1681.0,252.0,147.0,2.0,0.0,726.0,3.0,1.0,149.0,10.0,93.0,1933.0,1926.0,13370.0,28.0,1.0,7.0,6.0,0.0,0.0,226.0,1707.0,0.0,3462.0,898.0,730.0,4.0,164.0,4360.0,4332.0,22.0,6.0,797.0,3563.0,125.0,125.0,0.0,0.0,171.0,3.0,0.0,125.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,176.0,174.0,2.0,0.0
Stanislaus  a/,-202.0,933.0,1743.0,2676.0,1556.0,820.0,0.0,0.0,83.0,538.0,0.0,0.0,16.0,99.0,1120.0,10.0,6067.0,191.0,232.0,2.0,1.0,576.0,8.0,1.0,235.0,-49.0,5.0,6258.0,6202.0,40403.0,7.0,182.0,53.0,20.0,0.0,3.0,157.0,6101.0,-40.0,7977.0,640.0,585.0,49.0,6.0,8617.0,8494.0,108.0,15.0,504.0,8113.0,274.0,271.0,3.0,0.0,302.0,0.0,0.0,274.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,303.0,302.0,1.0,0.0
Sutter,-1.0,71.0,283.0,354.0,274.0,171.0,1.0,1.0,15.0,47.0,0.0,5.0,17.0,24.0,80.0,0.0,490.0,127.0,28.0,0.0,0.0,142.0,0.0,1.0,28.0,77.0,22.0,617.0,616.0,5564.0,0.0,10.0,1.0,0.0,1.0,0.0,115.0,502.0,0.0,1373.0,288.0,143.0,83.0,62.0,1661.0,1651.0,9.0,1.0,290.0,1371.0,59.0,35.0,0.0,0.0,127.0,1.0,0.0,35.0,24.0,0.0,0.0,72.0,1.0,0.0,24.0,0.0,201.0,128.0,73.0,1.0
Tehama,-3.0,137.0,279.0,416.0,266.0,134.0,10.0,20.0,33.0,74.0,0.0,10.0,7.0,18.0,150.0,0.0,636.0,130.0,26.0,0.0,0.0,105.0,2.0,1.0,26.0,57.0,47.0,766.0,759.0,5065.0,0.0,30.0,6.0,4.0,6.0,1.0,132.0,634.0,0.0,1216.0,275.0,108.0,87.0,80.0,1491.0,1470.0,16.0,5.0,227.0,1264.0,62.0,62.0,0.0,0.0,113.0,1.0,1.0,62.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,1.0,151.0,115.0,36.0,1.0
Trinity,0.0,22.0,49.0,71.0,54.0,34.0,2.0,3.0,3.0,12.0,0.0,1.0,2.0,3.0,17.0,0.0,42.0,28.0,7.0,0.0,0.0,27.0,0.0,0.0,7.0,16.0,5.0,70.0,70.0,925.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,46.0,0.0,236.0,52.0,27.0,10.0,15.0,288.0,288.0,0.0,0.0,51.0,237.0,7.0,7.0,0.0,0.0,13.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,13.0,2.0,1.0
Tulare,0.0,2356.0,4642.0,6998.0,3088.0,2418.0,0.0,0.0,3.0,421.0,0.0,0.0,0.0,246.0,3910.0,0.0,7696.0,951.0,632.0,3.0,1.0,1721.0,48.0,13.0,636.0,0.0,315.0,8647.0,8541.0,58528.0,373.0,503.0,103.0,59.0,92.0,3.0,668.0,7979.0,0.0,11033.0,2270.0,1782.0,0.0,488.0,13303.0,12887.0,365.0,51.0,1850.0,11453.0,539.0,532.0,7.0,0.0,476.0,11.0,0.0,539.0,0.0,0.0,0.0,34.0,1.0,1.0,0.0,0.0,523.0,487.0,36.0,0.0
Tuolumne,0.0,66.0,163.0,229.0,172.0,95.0,2.0,3.0,12.0,50.0,2.0,3.0,0.0,15.0,57.0,0.0,305.0,63.0,11.0,0.0,0.0,84.0,0.0,0.0,11.0,40.0,12.0,368.0,368.0,2808.0,0.0,0.0,0.0,0.0,1.0,0.0,70.0,298.0,0.0,696.0,157.0,84.0,34.0,39.0,853.0,852.0,0.0,1.0,145.0,708.0,20.0,19.0,0.0,0.0,49.0,0.0,0.0,19.0,1.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0,76.0,49.0,27.0,2.0
Ventura,0.0,615.0,1537.0,2152.0,1600.0,1266.0,3.0,2.0,31.0,269.0,2.0,0.0,6.0,28.0,552.0,0.0,4026.0,377.0,227.0,9.0,5.0,930.0,8.0,87.0,241.0,30.0,106.0,4403.0,4382.0,26662.0,10.0,3.0,16.0,19.0,52.0,5.0,383.0,4020.0,0.0,5492.0,1181.0,1025.0,18.0,138.0,6673.0,6505.0,103.0,65.0,1033.0,5640.0,248.0,233.0,9.0,5.0,117.0,1.0,11.0,247.0,1.0,0.0,0.0,112.0,2.0,3.0,1.0,0.0,246.0,129.0,117.0,1.0
Yolo,0.0,112.0,358.0,470.0,334.0,308.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,136.0,0.0,1174.0,158.0,69.0,0.0,0.0,235.0,3.0,1.0,69.0,5.0,84.0,1332.0,1319.0,8431.0,49.0,1.0,12.0,25.0,0.0,1.0,163.0,1169.0,0.0,1747.0,381.0,239.0,13.0,129.0,2128.0,2076.0,34.0,18.0,305.0,1823.0,154.0,151.0,2.0,1.0,152.0,1.0,2.0,154.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,156.0,155.0,1.0,0.0
Yuba,-2.0,65.0,341.0,406.0,332.0,201.0,0.0,1.0,20.0,70.0,0.0,0.0,17.0,24.0,74.0,0.0,838.0,234.0,43.0,0.0,0.0,158.0,0.0,0.0,43.0,109.0,82.0,1072.0,1072.0,8048.0,0.0,13.0,0.0,0.0,0.0,0.0,243.0,829.0,0.0,1626.0,422.0,158.0,133.0,131.0,2048.0,2038.0,10.0,0.0,347.0,1701.0,63.0,60.0,0.0,0.0,136.0,2.0,0.0,60.0,3.0,0.0,0.0,53.0,0.0,0.0,3.0,4.0,191.0,138.0,53.0,5.0
,"a/  Counties now reporting data:  Merced, Riverside, San Bernardino and Stanislaus. ",,,,,,,,,,"a/  Counties now reporting data:  Merced, Riverside, San Bernardino and Stanislaus. ",,,,,,,,,,,"a/  Counties now reporting data:  Merced, Riverside, San Bernardino and Stanislaus. ",,,,,,,,"a/  Counties now reporting data:  Merced, Riverside, San Bernardino and Stanislaus. ",,,,,,,,,,,"a/  Counties now reporting data:  Merced, Riverside, San Bernardino and Stanislaus. ",,,,,,,,,,"a/  Counties now reporting data:  Merced, Riverside, San Bernardino and Stanislaus. ",,,,,,,,,,"a/  Counties now reporting data:  Merced, Riverside, San Bernardino and Stanislaus. ",,,,,,,,,
,b/  Counties reporting revised data:  Placer and Sacramento. ,,,,,,,,,,b/  Counties reporting revised data:  Placer and Sacramento. ,,,,,,,,,,,b/  Counties reporting revised data:  Placer and Sacramento. ,,,,,,,,b/  Counties reporting revised data:  Placer and Sacramento. ,,,,,,,,,,,b/  Counties reporting revised data:  Placer and Sacramento. ,,,,,,,,,,b/  Counties reporting revised data:  Placer and Sacramento. ,,,,,,,,,,b/  Counties reporting revised data:  Placer and Sacramento. ,,,,,,,,,
