,PART A:    APPLICATIONS FOR FOOD STAMPS,,,,,,,,,,"PART A:    APPLICATIONS FOR FOOD STAMPS, cont'd",,,,,PART B:    CERTIFIED CASELOAD MOVEMENT,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,,"PART B:    CERTIFIED CASELOAD MOVEMENT, cont'd",,,,,,,,,,PART C:    RECERTIFICATIONS,,,,,,,,,,"PART C:    RECERTIFICATIONS, cont'd",,,,,,,,,
San Luis Obispo,0.0,347.0,513.0,860.0,504.0,275.0,5.0,14.0,15.0,161.0,7.0,41.0,8.0,45.0,356.0,0.0,1042.0,48.0,56.0,0.0,0.0,218.0,0.0,1.0,56.0,-39.0,31.0,1090.0,1088.0,7491.0,0.0,15.0,2.0,5.0,9.0,0.0,25.0,1065.0,0.0,2103.0,323.0,219.0,39.0,65.0,2426.0,2405.0,12.0,9.0,292.0,2134.0,71.0,70.0,0.0,0.0,104.0,0.0,0.0,70.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,111.0,104.0,7.0,0.0
San Mateo ,0.0,1111.0,857.0,1968.0,863.0,289.0,24.0,67.0,11.0,448.0,3.0,124.0,14.0,101.0,1105.0,0.0,1383.0,15.0,52.0,3.0,0.0,231.0,0.0,3.0,55.0,-49.0,9.0,1398.0,1373.0,8546.0,6.0,82.0,25.0,19.0,0.0,0.0,36.0,1362.0,0.0,1828.0,394.0,234.0,49.0,111.0,2222.0,2162.0,42.0,18.0,342.0,1880.0,92.0,90.0,1.0,0.0,97.0,1.0,3.0,91.0,1.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,112.0,101.0,11.0,0.0
Santa Barbara,-157.0,518.0,1171.0,1689.0,1319.0,554.0,3.0,37.0,3.0,286.0,0.0,93.0,3.0,473.0,370.0,-212.0,3134.0,267.0,111.0,0.0,0.0,435.0,7.0,1.0,111.0,156.0,0.0,3401.0,3387.0,18360.0,14.0,54.0,14.0,0.0,5.0,0.0,61.0,3340.0,26.0,3684.0,643.0,443.0,200.0,0.0,4327.0,4277.0,45.0,5.0,630.0,3697.0,195.0,189.0,3.0,0.0,266.0,1.0,0.0,192.0,3.0,0.0,0.0,13.0,1.0,0.0,3.0,0.0,281.0,267.0,14.0,0.0
Santa Clara,-1.0,2086.0,2534.0,4620.0,2454.0,1258.0,30.0,191.0,27.0,780.0,17.0,363.0,64.0,325.0,2166.0,-16.0,9205.0,184.0,314.0,3.0,1.0,890.0,20.0,30.0,318.0,-219.0,85.0,9389.0,9233.0,60555.0,30.0,602.0,147.0,691.0,0.0,9.0,230.0,9159.0,133.0,15181.0,1620.0,940.0,186.0,494.0,16801.0,15996.0,327.0,478.0,1758.0,15043.0,607.0,580.0,9.0,3.0,760.0,21.0,13.0,592.0,15.0,0.0,0.0,42.0,2.0,0.0,15.0,0.0,838.0,794.0,44.0,0.0
Santa Cruz,-15.0,761.0,764.0,1525.0,719.0,383.0,21.0,61.0,17.0,279.0,13.0,183.0,4.0,36.0,806.0,-35.0,1371.0,39.0,55.0,0.0,0.0,318.0,5.0,5.0,55.0,-29.0,13.0,1410.0,1400.0,10708.0,5.0,58.0,9.0,21.0,0.0,1.0,24.0,1386.0,26.0,3104.0,478.0,328.0,29.0,121.0,3582.0,3521.0,45.0,16.0,425.0,3157.0,102.0,99.0,0.0,0.0,185.0,5.0,1.0,99.0,3.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,206.0,191.0,15.0,0.0
Shasta,-162.0,295.0,744.0,1039.0,700.0,441.0,10.0,26.0,24.0,186.0,1.0,12.0,18.0,31.0,339.0,0.0,1793.0,321.0,66.0,0.0,0.0,372.0,3.0,0.0,66.0,201.0,54.0,2114.0,2113.0,13421.0,0.0,8.0,1.0,0.0,3.0,0.0,301.0,1813.0,0.0,3554.0,915.0,375.0,338.0,202.0,4469.0,4462.0,4.0,3.0,926.0,3543.0,58.0,58.0,0.0,0.0,147.0,0.0,0.0,58.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,149.0,147.0,2.0,3.0
Sierra,-1.0,3.0,14.0,17.0,9.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,21.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,-1.0,0.0,22.0,22.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,48.0,5.0,4.0,1.0,0.0,53.0,53.0,0.0,0.0,6.0,47.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
Siskiyou,-4.0,104.0,207.0,311.0,201.0,126.0,0.0,14.0,8.0,47.0,0.0,11.0,5.0,15.0,110.0,0.0,541.0,98.0,23.0,0.0,1.0,102.0,0.0,0.0,24.0,62.0,12.0,639.0,618.0,3752.0,20.0,7.0,20.0,1.0,1.0,1.0,72.0,567.0,0.0,937.0,244.0,102.0,86.0,56.0,1181.0,1173.0,7.0,1.0,275.0,906.0,15.0,15.0,0.0,0.0,30.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,31.0,30.0,1.0,0.0
Solano   ,0.0,866.0,1111.0,1977.0,1324.0,662.0,48.0,62.0,27.0,469.0,10.0,223.0,0.0,166.0,653.0,139.0,3283.0,157.0,155.0,5.0,0.0,496.0,4.0,2.0,160.0,-51.0,48.0,3440.0,3404.0,20376.0,10.0,81.0,36.0,46.0,0.0,0.0,79.0,3361.0,52.0,4524.0,714.0,502.0,51.0,161.0,5238.0,5163.0,39.0,36.0,748.0,4490.0,234.0,230.0,3.0,0.0,167.0,1.0,1.0,233.0,1.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,180.0,169.0,11.0,0.0
Sonoma,0.0,710.0,1005.0,1715.0,1026.0,569.0,7.0,35.0,4.0,344.0,2.0,131.0,29.0,80.0,689.0,-25.0,1729.0,80.0,90.0,1.0,0.0,471.0,6.0,1.0,91.0,-28.0,17.0,1809.0,1799.0,13698.0,4.0,51.0,10.0,26.0,0.0,0.0,32.0,1777.0,30.0,4062.0,684.0,478.0,28.0,178.0,4746.0,4686.0,38.0,22.0,668.0,4078.0,146.0,145.0,0.0,0.0,213.0,2.0,0.0,145.0,1.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,233.0,215.0,18.0,0.0
Stanislaus,-28.0,1037.0,1818.0,2855.0,1918.0,990.0,0.0,0.0,114.0,679.0,0.0,0.0,17.0,118.0,937.0,76.0,5650.0,104.0,246.0,2.0,0.0,735.0,7.0,0.0,248.0,-218.0,74.0,5754.0,5721.0,39973.0,2.0,134.0,31.0,8.0,0.0,2.0,195.0,5559.0,315.0,9196.0,1000.0,742.0,218.0,40.0,10196.0,10096.0,93.0,7.0,1156.0,9040.0,479.0,421.0,0.0,0.0,894.0,1.0,4.0,421.0,58.0,0.0,0.0,31.0,0.0,0.0,58.0,0.0,930.0,899.0,31.0,0.0
Sutter,0.0,125.0,325.0,450.0,328.0,209.0,1.0,11.0,10.0,84.0,0.0,5.0,9.0,16.0,122.0,0.0,526.0,143.0,42.0,0.0,0.0,167.0,0.0,0.0,42.0,94.0,7.0,669.0,668.0,6083.0,0.0,6.0,1.0,3.0,0.0,0.0,126.0,543.0,0.0,1581.0,367.0,167.0,151.0,49.0,1948.0,1941.0,4.0,3.0,395.0,1553.0,18.0,18.0,0.0,0.0,57.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,57.0,0.0,0.0
Tehama,0.0,167.0,273.0,440.0,274.0,153.0,10.0,28.0,27.0,65.0,2.0,14.0,7.0,22.0,166.0,0.0,557.0,81.0,31.0,0.0,0.0,122.0,0.0,0.0,31.0,43.0,7.0,638.0,635.0,4852.0,0.0,16.0,2.0,2.0,2.0,1.0,89.0,549.0,0.0,1396.0,244.0,122.0,78.0,44.0,1640.0,1626.0,12.0,2.0,233.0,1407.0,28.0,28.0,0.0,0.0,46.0,0.0,0.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,50.0,46.0,4.0,0.0
Trinity,0.0,29.0,52.0,81.0,48.0,32.0,4.0,6.0,1.0,11.0,0.0,5.0,1.0,3.0,33.0,0.0,81.0,19.0,6.0,0.0,0.0,26.0,0.0,0.0,6.0,12.0,1.0,100.0,100.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,85.0,0.0,292.0,50.0,26.0,11.0,13.0,342.0,342.0,0.0,0.0,49.0,293.0,5.0,5.0,0.0,0.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0
Tulare  a/,0.0,1701.0,2178.0,3879.0,2104.0,1426.0,43.0,101.0,54.0,458.0,10.0,127.0,26.0,140.0,1775.0,0.0,8576.0,281.0,248.0,3.0,0.0,1136.0,34.0,5.0,251.0,-60.0,90.0,8857.0,8789.0,60231.0,224.0,381.0,59.0,62.0,48.0,9.0,237.0,8620.0,0.0,15662.0,1826.0,1175.0,60.0,591.0,17488.0,17124.0,308.0,56.0,1867.0,15621.0,140.0,128.0,2.0,0.0,537.0,11.0,1.0,130.0,10.0,0.0,0.0,41.0,3.0,0.0,10.0,0.0,593.0,549.0,44.0,0.0
Tuolumne,-1.0,66.0,164.0,230.0,157.0,107.0,5.0,3.0,6.0,24.0,0.0,1.0,7.0,13.0,73.0,0.0,287.0,48.0,17.0,0.0,0.0,90.0,0.0,0.0,17.0,29.0,2.0,335.0,335.0,3027.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,293.0,0.0,777.0,149.0,90.0,40.0,19.0,926.0,926.0,0.0,0.0,150.0,776.0,8.0,8.0,0.0,0.0,22.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,22.0,1.0,2.0
Ventura  ,0.0,1787.0,1539.0,3326.0,1530.0,1022.0,78.0,184.0,0.0,389.0,0.0,103.0,0.0,119.0,1796.0,0.0,6577.0,435.0,165.0,2.0,1.0,842.0,9.0,3.0,168.0,254.0,13.0,7012.0,6971.0,28728.0,0.0,151.0,41.0,39.0,24.0,0.0,80.0,6932.0,0.0,6535.0,1096.0,854.0,242.0,0.0,7631.0,7481.0,96.0,54.0,1136.0,6495.0,259.0,249.0,3.0,1.0,291.0,3.0,1.0,253.0,6.0,0.0,0.0,47.0,0.0,0.0,6.0,0.0,342.0,295.0,47.0,0.0
Yolo  ,0.0,1137.0,548.0,1685.0,420.0,252.0,25.0,37.0,16.0,113.0,9.0,36.0,13.0,26.0,1265.0,0.0,1136.0,52.0,62.0,0.0,0.0,185.0,1.0,4.0,62.0,-23.0,13.0,1188.0,1161.0,8735.0,6.0,110.0,27.0,48.0,0.0,0.0,34.0,1154.0,0.0,2160.0,292.0,190.0,23.0,79.0,2452.0,2362.0,55.0,35.0,308.0,2144.0,86.0,78.0,2.0,0.0,104.0,2.0,4.0,80.0,5.0,1.0,0.0,12.0,0.0,0.0,6.0,0.0,122.0,110.0,12.0,0.0
Yuba,-4.0,126.0,351.0,477.0,350.0,210.0,1.0,8.0,27.0,83.0,0.0,6.0,15.0,15.0,127.0,0.0,707.0,182.0,39.0,0.0,0.0,169.0,1.0,1.0,39.0,120.0,23.0,889.0,888.0,8377.0,0.0,2.0,1.0,0.0,1.0,0.0,157.0,732.0,0.0,2100.0,438.0,171.0,197.0,70.0,2538.0,2528.0,6.0,4.0,394.0,2144.0,38.0,38.0,0.0,0.0,79.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,79.0,79.0,0.0,8.0
,a/  County reporting revised data:  Tulare. ,,,,,,,,,,a/  County reporting revised data:  Tulare. ,,,,,,,,,,,a/  County reporting revised data:  Tulare. ,,,,,,,,a/  County reporting revised data:  Tulare. ,,,,,,,,,,,a/  County reporting revised data:  Tulare. ,,,,,,,,,,a/  County reporting revised data:  Tulare. ,,,,,,,,,,a/  County reporting revised data:  Tulare. ,,,,,,,,,
